x,y,coordIdx,temp_time,ts,time,id,posID,X_raw,Y_raw,NBS,VARX,VARY,COVXY,SD,tide_number,tidaltime,waterlevel,resTime,fpt,revisits
651743.507687621,5902233.13723492,1023,2018-08-15T21:10:00Z,2018-08-15T21:12:30.610500Z,1534367550,413,27975.5,651743.507687621,5902233.13723492,3.16666666666667,150.47705,1544.41733333333,-312.921,30.8932870397138,10,672.510175001621,54,24.7076345761617,1.77224416732788,12
651760.41960789,5902217.71536229,1024,2018-08-15T21:10:00Z,2018-08-15T21:12:56.109Z,1534367580,413,27979.5,651760.41960789,5902217.71536229,3.5,73.75255,886.363,-92.9381,26.4974101147871,10,672.93514999946,54,26.4742907842,0.668005220095317,13
651758.434312259,5902210.89454515,1025,2018-08-15T21:10:00Z,2018-08-15T21:13:31.464714Z,1534367610,413,27984,651758.434312259,5902210.89454515,3.57142857142857,95.3152142857143,1396.99357142857,-165.377642857143,30.7079470699809,10,673.524411900838,54,28.9028062899907,1.72648082971573,15
651754.226008401,5902194.35238429,1026,2018-08-15T21:10:00Z,2018-08-15T21:13:55.606667Z,1534367640,413,27989,651754.226008401,5902194.35238429,3.66666666666667,72.0863333333333,1878.94966666667,-159.9861,35.083887954282,10,673.92677778403,54,35.2557255824407,3.9866313179334,13
651752.171710939,5902215.74444839,1027,2018-08-15T21:10:00Z,2018-08-15T21:14:29.405200Z,1534367670,413,27993,651752.171710939,5902215.74444839,3,146.57732,1870.1406,-412.1128,31.1041280122319,10,674.490086666743,54,29.8664793968201,1.6904355486234,14
651743.55537211,5902227.33272267,1028,2018-08-15T21:10:00Z,2018-08-15T21:14:57.603600Z,1534367700,413,27998,651743.55537211,5902227.33272267,3.8,2103.71166,941.2402,-582.36444,35.7877641657613,10,674.96006000042,54,26.2791082024574,0.133412520090739,13
651760.501568003,5902254.87686951,1029,2018-08-15T21:20:00Z,2018-08-15T21:15:33.602Z,1534367730,413,28001,651760.501568003,5902254.87686951,4,116.35,739.801,-144.139,23.8300860258624,10,675.560033333302,59,14.692006957531,0.143264448642731,10
651782.135486394,5902069.88301698,1030,2018-08-15T21:20:00Z,2018-08-15T21:16:03.601Z,1534367760,413,28003,651782.135486394,5902069.88301698,3,211.276,5743.24666666667,-706.229,65.7502912300283,10,676.060016667843,59,0.215543389320374,0.215543389320374,1
651753.573802312,5902267.64147698,1031,2018-08-15T21:20:00Z,2018-08-15T21:16:23.100Z,1534367790,413,28005.5,651753.573802312,5902267.64147698,3,188.7815,3770.705,-243.1155,58.9247707322306,10,676.384999998411,59,12.9342696984609,0.353399161497752,12
651775.309385015,5902189.62187623,1032,2018-08-15T21:20:00Z,2018-08-15T21:16:51.599Z,1534367820,413,28007.5,651775.309385015,5902189.62187623,3,91.8073,4305.415,-363.652,60.5137322104469,10,676.859983332952,59,18.6052518129349,0.998070899645487,10
651769.170538945,5902170.75879476,1033,2018-08-15T21:20:00Z,2018-08-15T21:17:24.597500Z,1534367850,413,28010.5,651769.170538945,5902170.75879476,3,122.848,5306.48,-510.50625,65.5696204916488,10,677.409958334764,59,19.42320946455,2.86063330968221,12
651772.848743347,5902229.05723869,1034,2018-08-15T21:20:00Z,2018-08-15T21:17:56.096Z,1534367880,413,28013.5,651772.848743347,5902229.05723869,3,73.447,2901.905,-245.362,49.8456210183492,10,677.934933332602,59,19.2695483644803,2.61445464293162,10
651771.897609124,5902220.54841726,1035,2018-08-15T21:20:00Z,2018-08-15T21:18:28.594667Z,1534367910,413,28016,651771.897609124,5902220.54841726,3,82.6762,2792.44,-252.803333333333,48.4092628626214,10,678.476577782631,59,19.5572280645371,2.82585614522298,9
651762.508260932,5902176.13749404,1036,2018-08-15T21:20:00Z,2018-08-15T21:19:24.592Z,1534367970,413,28018,651762.508260932,5902176.13749404,3,40.9558,2488.07,-79.2982,48.6870557746102,10,679.409866666794,59,29.3346710602442,5.60462402502696,15
651770.562899354,5902245.7291353,1037,2018-08-15T21:20:00Z,2018-08-15T21:20:38.089500Z,1534368030,413,28019.5,651770.562899354,5902245.7291353,3,24.3571,561.0015,-65.45985,21.3148817102942,10,680.634824999174,59,15.737956682841,0.262282454967499,10
651781.616910273,5902247.01174147,1038,2018-08-15T21:20:00Z,2018-08-15T21:20:48.589Z,1534368060,413,28021,651781.616910273,5902247.01174147,3,114.712,1832.45,-204.842,39.210687318638,10,680.809816666444,59,14.7177035013835,0.891021502017975,9
651759.706740281,5902262.81753887,1039,2018-08-15T21:20:00Z,2018-08-15T21:21:24.587Z,1534368090,413,28022,651759.706740281,5902262.81753887,4,158.273,449.075,-69.2561,21.6526164700712,10,681.409783331553,59,14.0082007845243,0.762347976366679,9
651769.610233691,5902271.00114893,1040,2018-08-15T21:20:00Z,2018-08-15T21:21:56.086Z,1534368120,413,28023.5,651769.610233691,5902271.00114893,3,126.02625,959.842,-257.36335,23.6857936551073,10,681.934766666095,59,11.8062925696373,0.342203187942505,9
651781.918590227,5902255.09998648,1041,2018-08-15T21:20:00Z,2018-08-15T21:23:39.581Z,1534368210,413,28025,651781.918590227,5902255.09998648,4,22.2265,124.198,-31.9753,9.08151419092653,10,683.659683334827,59,13.7519576191902,0.80142597357432,9
651777.619431919,5902305.92164088,1042,2018-08-15T21:20:00Z,2018-08-15T21:23:45.581Z,1534368240,413,28026,651777.619431919,5902305.92164088,3,181.749,1786.53,-474.809,31.9164691029569,10,683.759683334827,59,9.95885645945867,0.0494998057683309,7
651791.041904091,5902243.57097461,1043,2018-08-15T21:20:00Z,2018-08-15T21:24:27.579200Z,1534368270,413,28029,651791.041904091,5902243.57097461,3,73.47444,1015.3108,-146.47328,26.4581161488251,10,684.459653333823,59,13.994515089194,0.870721852779388,10
651802.333629376,5902242.74632076,1044,2018-08-15T21:20:00Z,2018-08-15T21:24:59.078Z,1534368300,413,28032.5,651802.333629376,5902242.74632076,3.5,74.53125,531.2785,-122.62885,18.7447687742134,10,684.984633334478,59,9.63015086650848,0.758231842517853,10
651772.716278983,5902286.06361657,1045,2018-08-15T21:30:00Z,2018-08-15T21:25:30.576500Z,1534368330,413,28034.5,651772.716278983,5902286.06361657,3,118.0795,715.0935,-194.064,21.0325647573777,10,685.509608332316,63,10.3335715373357,0.0769460240999858,6
651792.825197681,5902257.18450856,1046,2018-08-15T21:30:00Z,2018-08-15T21:25:48.576Z,1534368360,413,28036,651792.825197681,5902257.18450856,3,32.9906,237.982,-47.7648,13.2454897984182,10,685.809599999587,63,10.2116686065992,0.468943615754445,9
651776.846257367,5902287.02109941,1047,2018-08-15T21:30:00Z,2018-08-15T21:26:32.073750Z,1534368390,413,28038.5,651776.846257367,5902287.02109941,3,69.4666,537.27325,-102.576525,19.5271566071081,10,686.534562500318,63,10.2829660097758,0.048646076520284,6
651766.522522482,5902301.00136905,1048,2018-08-15T21:30:00Z,2018-08-15T21:27:06.572Z,1534368420,413,28042,651766.522522482,5902301.00136905,3,47.3153333333333,328.078666666667,-71.3715,15.1576931838051,10,687.109533333778,63,10.5557620922724,0.0799798448880514,7
651739.918497947,5902348.92299834,1049,2018-08-15T21:30:00Z,2018-08-15T21:27:30.571Z,1534368450,413,28044.5,651739.918497947,5902348.92299834,3,80.96575,516.684,-137.0875,17.9543346193861,10,687.50951666832,63,11.7153875192006,11.7153875192006,1
651751.694469535,5902304.96447979,1050,2018-08-15T21:30:00Z,2018-08-15T21:27:55.569667Z,1534368480,413,28047,651751.694469535,5902304.96447979,3.33333333333333,69.0942,978.141,43.0020666666667,29.37972898853,10,687.926161118349,63,9.48150194485982,0.0960504531860352,6
651756.422647007,5902312.84526768,1051,2018-08-15T21:30:00Z,2018-08-15T21:28:36.568Z,1534368510,413,28049,651756.422647007,5902312.84526768,3,40.6867,203.432,-43.4811,12.5362075605025,10,688.60946666797,63,9.24205539226532,0.0368636647860209,7
651757.817677309,5902331.43178595,1052,2018-08-15T21:30:00Z,2018-08-15T21:28:55.567Z,1534368540,413,28051,651757.817677309,5902331.43178595,3,73.6905,476.806666666667,-106.867,18.1180517273123,10,688.926116665204,63,11.4295935352643,0.2460533618927,5
651764.005031383,5902322.43684324,1053,2018-08-15T21:30:00Z,2018-08-15T21:29:42.565Z,1534368570,413,28053,651764.005031383,5902322.43684324,4,29.7506,409.943,-45.5006,18.6733071521892,10,689.70941666762,63,9.63082983096441,0.389956669012705,6
651756.25564689,5902316.17493623,1054,2018-08-15T21:30:00Z,2018-08-15T21:29:53.064500Z,1534368600,413,28054.5,651756.25564689,5902316.17493623,4,22.9418,461.5375,-47.1608,19.7521118997292,10,689.884408334891,63,9.2056692481041,0.0109184384346008,8
651756.829099681,5902322.18599792,1055,2018-08-15T21:30:00Z,2018-08-15T21:30:28.162800Z,1534368630,413,28058,651756.829099681,5902322.18599792,3.6,44.22302,311.7536,-62.08492,14.8835814137731,10,690.469380001227,63,10.759081864357,0.349107849597931,5
651756.317068528,5902343.57325545,1056,2018-08-15T21:30:00Z,2018-08-15T21:30:54.561800Z,1534368660,413,28063,651756.317068528,5902343.57325545,3.2,37.7419,370.8496,-47.335518,17.3106347094072,10,690.909363333384,63,12.0227653344472,0.091333262125651,2
651750.845134949,5902360.33172048,1057,2018-08-15T21:30:00Z,2018-08-15T21:31:31.160Z,1534368690,413,28068,651750.845134949,5902360.33172048,3,117.75806,1053.7808,-45.78816,29.5252896367952,10,691.519333334764,63,11.1653851270676,0.67951135635376,2
651742.862070343,5902385.87130216,1058,2018-08-15T21:30:00Z,2018-08-15T21:32:00.559Z,1534368720,413,28071,651742.862070343,5902385.87130216,3,32.8526,389.646,-24.8883,19.3060094271188,10,692.009316666921,63,10.3470628619194,0.231136548519135,3
651746.139515228,5902369.25787265,1059,2018-08-15T21:30:00Z,2018-08-15T21:32:24.557667Z,1534368750,413,28073,651746.139515228,5902369.25787265,3.66666666666667,38.1230666666667,558.750666666667,-73.8753333333333,21.1202994216294,10,692.409294450283,63,11.0764806429545,0.520534308751424,5
651733.774165383,5902360.02124727,1060,2018-08-15T21:30:00Z,2018-08-15T21:33:27.555Z,1534368810,413,28075,651733.774165383,5902360.02124727,3,145.562,830.886,-168.472,25.2884163205211,10,693.459250001113,63,10.8621340195338,0.616503572463989,2
651733.971503065,5902365.66103004,1061,2018-08-15T21:30:00Z,2018-08-15T21:34:03.553500Z,1534368840,413,28076.5,651733.971503065,5902365.66103004,3,70.17685,442.2355,-121.515,15.9499151884586,10,694.059224998951,63,10.1844606876373,0.531863844394684,4
651727.591504227,5902361.99371867,1062,2018-08-15T21:30:00Z,2018-08-15T21:34:29.052500Z,1534368870,413,28078.5,651727.591504227,5902361.99371867,3,107.68025,1231.9945,52.84505,33.9399188733312,10,694.484208333492,63,9.87810541391373,0.542649118105571,4
651741.100236949,5902333.46163431,1063,2018-08-15T21:40:00Z,2018-08-15T21:35:12.550Z,1534368900,413,28080,651741.100236949,5902333.46163431,3,30.1115,497.567,-6.19437,22.6999947136558,10,695.209166665872,68,11.9487876415253,0.0718602538108826,3
651751.738714095,5902337.39904094,1064,2018-08-15T21:40:00Z,2018-08-15T21:36:03.548Z,1534368960,413,28081,651751.738714095,5902337.39904094,3,60.7235,502.608,-86.9979,19.7315914208662,10,696.059133334955,68,12.1915050148964,0.132657913366954,2
651739.258535194,5902378.66943448,1065,2018-08-15T21:40:00Z,2018-08-15T21:36:33.546500Z,1534368990,413,28082.5,651739.258535194,5902378.66943448,3,60.6139,462.1945,-92.4511,18.3651261904507,10,696.559108332793,68,11.1574021617572,0.347000177701314,2
651734.47635546,5902380.76180469,1066,2018-08-15T21:40:00Z,2018-08-15T21:37:03.545667Z,1534369020,413,28085,651734.47635546,5902380.76180469,3,31.7918666666667,318.105333333333,-32.0044333333333,16.4362954485755,10,697.059094448884,68,11.1128638307254,0.296505085627238,2
651732.605450645,5902365.66656196,1067,2018-08-15T21:40:00Z,2018-08-15T21:38:01.542667Z,1534369080,413,28088,651732.605450645,5902365.66656196,3,30.8241,297.271666666667,-33.1440333333333,16.1083153395659,10,698.025711115201,68,10.058974524339,0.523609658082326,4
651727.156991404,5902349.20648025,1068,2018-08-15T21:40:00Z,2018-08-15T21:38:41.041Z,1534369110,413,28090.5,651727.156991404,5902349.20648025,4,30.88345,339.7195,-19.499,18.1471788115348,10,698.684016664823,68,11.5655416448911,0.719958090782166,2
651736.888212643,5902426.20959374,1069,2018-08-15T21:40:00Z,2018-08-15T21:38:57.540250Z,1534369140,413,28094,651736.888212643,5902426.20959374,3.25,54.450865,2224.58375,-148.99825,40.8249941536665,10,698.959004167716,68,5.10509614944458,0.388574349880219,3
651739.185317231,5902417.33257482,1070,2018-08-15T21:40:00Z,2018-08-15T21:39:29.038500Z,1534369170,413,28097.5,651739.185317231,5902417.33257482,3.5,45.4571,1833.8045,-105.0764,35.4725002681204,10,699.483975001176,68,6.24080087741216,0.933271217346191,3
651737.17096901,5902415.70162598,1071,2018-08-15T21:40:00Z,2018-08-15T21:39:59.337600Z,1534369200,413,28101,651737.17096901,5902415.70162598,4.2,36.17504,407.5768,-56.33384,17.5158803254139,10,699.988959999879,68,6.61736930211385,1.14232085148493,3
651731.913600582,5902423.31476019,1072,2018-08-15T21:40:00Z,2018-08-15T21:40:28.661250Z,1534369230,413,28107.5,651731.913600582,5902423.31476019,3.75,35.2919375,1224.781125,-31.982153375,30.419658488621,10,700.477687501907,68,5.48355784018834,0.461619897683462,3
651719.643687628,5902409.63485703,1073,2018-08-15T21:40:00Z,2018-08-15T21:40:58.135Z,1534369260,413,28114,651719.643687628,5902409.63485703,4,17.636366,709.88594,-49.193378,21.7522194709537,10,700.968916666508,68,8.22056208848953,1.43429191112518,4
651713.185709987,5902420.33982495,1074,2018-08-15T21:40:00Z,2018-08-15T21:41:27.533857Z,1534369290,413,28120,651713.185709987,5902420.33982495,3.42857142857143,45.1254857142857,891.134614285714,-103.224555714286,25.1473030473534,10,701.458897618453,68,5.39097876151403,0.210258873303731,3
651700.819722615,5902441.34824067,1075,2018-08-15T21:40:00Z,2018-08-15T21:41:58.865778Z,1534369320,413,28128,651700.819722615,5902441.34824067,3.22222222222222,26.5214111111111,1274.99322222222,-36.8457333333333,33.4810414128864,10,701.981096299489,68,4.95537859201431,4.95537859201431,1
651694.975937257,5902426.43386279,1076,2018-08-15T21:40:00Z,2018-08-15T21:42:29.245286Z,1534369350,413,28136,651694.975937257,5902426.43386279,3.14285714285714,36.4518,1826.62142857143,-81.5609485714286,40.0612294580633,10,702.487421433131,68,4.88847332398097,4.88847332398097,1
651677.832828075,5902454.52110166,1077,2018-08-15T21:40:00Z,2018-08-15T21:42:59.029600Z,1534369380,413,28144.5,651677.832828075,5902454.52110166,4,19.959711,368.6309,-24.6280669,18.0733961432317,10,702.983826665084,68,3.06459052165349,3.06459052165349,1
651667.640357628,5902452.15892632,1078,2018-08-15T21:40:00Z,2018-08-15T21:43:29.528333Z,1534369410,413,28152.5,651667.640357628,5902452.15892632,3.5,24.465295,925.421333333333,-35.3388466666667,26.5616823415733,10,703.492138882478,68,2.91184287468592,2.91184287468592,1
651655.216221082,5902475.34245387,1079,2018-08-15T21:40:00Z,2018-08-15T21:43:58.651875Z,1534369440,413,28159.5,651655.216221082,5902475.34245387,3.5,34.3457125,1245.861,-50.970962875,30.3338317947543,10,703.977531250318,68,1.97968586285909,1.97968586285909,1
651652.422168815,5902493.78318067,1080,2018-08-15T21:40:00Z,2018-08-15T21:44:27.525750Z,1534369470,413,28165.5,651652.422168815,5902493.78318067,3.5,22.8963,491.20725,-11.5344875,20.9011333426345,10,704.458762498697,68,1.8409083088239,1.8409083088239,1
651678.951204183,5902573.55431405,1081,2018-08-15T21:40:00Z,2018-08-15T21:44:59.524333Z,1534369500,413,28172,651678.951204183,5902573.55431405,4.44444444444444,4.379525,86.9177833333333,-5.72691158888889,5.03776438902231,10,704.99207221667,68,0.370898032188416,0.370898032188416,1
651638.544740162,5903029.50330323,1082,2018-08-15T21:50:00Z,2018-08-15T21:45:29.023Z,1534369530,413,28181.5,651638.544740162,5903029.50330323,5,1.4457074,3.507789,0.47693651,2.41977418885909,10,705.483716666699,72,0.108389174938202,0.108389174938202,1
651524.494708996,5903472.18826771,1083,2018-08-15T21:50:00Z,2018-08-15T21:45:59.021600Z,1534369560,413,28191.5,651524.494708996,5903472.18826771,5,1.752281,4.095233,1.1832873,2.8620970998833,10,705.983693333467,72,0.132020155588786,0.132020155588786,1
651349.852798354,5903744.20818454,1084,2018-08-15T21:50:00Z,2018-08-15T21:46:29.020400Z,1534369590,413,28201.5,651349.852798354,5903744.20818454,4.8,2.555878,5.458178,1.8689514,3.36555427972491,10,706.483673334122,72,0.153219703833262,0.153219703833262,1
651194.622277408,5903914.73650528,1085,2018-08-15T21:50:00Z,2018-08-15T21:46:50.019250Z,1534369620,413,28208.5,651194.622277408,5903914.73650528,4,21.9745675,39.0186,20.519165,8.98715247995828,10,706.833654165268,72,0.303755791982015,0.303755791982015,1
650527.938953192,5903618.46727156,1086,2018-08-15T21:50:00Z,2018-08-15T21:50:09.511Z,1534369800,413,28211,650527.938953192,5903618.46727156,3,233.733,51.7148,58.1667,20.0444805370456,10,710.1585166653,72,0.367591778437297,0.367591778437297,1
650483.752264623,5903501.279736,1087,2018-08-15T21:50:00Z,2018-08-15T21:50:30.509572Z,1534369830,413,28215,650483.752264623,5903501.279736,3,180.203585714286,37.1863714285714,29.2661285714286,16.3486126255985,10,710.508492867152,72,0.28999141852061,0.28999141852061,1
650443.751153969,5903353.54883715,1088,2018-08-15T21:50:00Z,2018-08-15T21:50:58.108400Z,1534369860,413,28221,650443.751153969,5903353.54883715,3,170.90308,20.60918,33.79834,15.8078888162032,10,710.968473335107,72,0.429972016811371,0.429972016811371,1
650369.449822888,5903278.70048866,1089,2018-08-15T21:50:00Z,2018-08-15T21:51:33.507Z,1534369890,413,28224,650369.449822888,5903278.70048866,3,330.286,24.0877,62.2933,21.885161639796,10,711.558449999491,72,6.79027724663417,4.71145200332006,3
650385.34218197,5903283.80061984,1090,2018-08-15T21:50:00Z,2018-08-15T21:51:58.256Z,1534369920,413,28226.5,650385.34218197,5903283.80061984,3,278.79825,28.27515,14.92045,18.2948111649965,10,711.970933334033,72,3.7898619612058,3.7898619612058,1
650371.794176384,5903278.44214637,1091,2018-08-15T21:50:00Z,2018-08-15T21:52:35.504Z,1534369950,413,28230,650371.794176384,5903278.44214637,3,230.694333333333,16.8334333333333,40.6565666666667,18.0079932364506,10,712.591733332475,72,5.45083057880402,4.6302207271258,3
650360.645157176,5903277.8148128,1092,2018-08-15T21:50:00Z,2018-08-15T21:52:59.753125Z,1534369980,413,28235.5,650360.645157176,5903277.8148128,3,187.5447375,15.7608225,23.6439875,15.4274540469057,10,712.995885415872,72,7.95540701150894,3.17693857749303,2
650371.478807607,5903275.93759144,1093,2018-08-15T21:50:00Z,2018-08-15T21:53:29.001750Z,1534370010,413,28241.5,650371.478807607,5903275.93759144,3,216.32125,25.33796,-4.064175,14.9614004960446,10,713.483362499873,72,6.168558994929,4.670010638237,3
650359.336880793,5903271.55091508,1094,2018-08-15T21:50:00Z,2018-08-15T21:54:01.250250Z,1534370040,413,28245.5,650359.336880793,5903271.55091508,3,175.279625,13.5344875,32.113,15.676413761425,10,714.020837501685,72,10.755982875824,3.13208207289378,3
